Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-11-03 00:00:00-05:00,1.0360877912115622,1.0459686940058819,1.019148992532475,1.0226778984069824,3637000,0.0,0.0
2009-11-04 00:00:00-05:00,1.030441577957236,1.0763173566841744,1.0113854179466715,1.0431456565856934,8053000,0.0,0.0
2009-11-05 00:00:00-05:00,1.0600845004378363,1.110900821108485,1.048086235221176,1.081257939338684,2741000,0.0,0.0
2009-11-06 00:00:00-05:00,1.0812581786155653,1.1073721596807813,1.049498013235932,1.0791409015655518,2575000,0.0,0.0
2009-11-09 00:00:00-05:00,1.0770236281194574,1.110901157444722,1.0650252751344105,1.105254888534546,2529000,0.0,0.0
2009-11-10 00:00:00-05:00,1.1073724066937145,1.1073724066937145,1.0713775109133816,1.0904335975646973,1468000,0.0,0.0
2009-11-11 00:00:00-05:00,1.096079438800995,1.096079438800995,1.0671423704357217,1.0840811729431152,1535000,0.0,0.0
2009-11-12 00:00:00-05:00,1.0869044683978888,1.1257225332039777,1.0869044683978888,1.101020097732544,1300000,0.0,0.0
2009-11-13 00:00:00-05:00,1.101725782302138,1.111606772146999,1.0876101546401458,1.0996084213256836,621000,0.0,0.0
2009-11-16 00:00:00-05:00,1.1031376022590478,1.1440730336100633,1.0960797866749,1.1299573183059692,1556000,0.0,0.0
2009-11-17 00:00:00-05:00,1.117252713067329,1.142660870990741,1.0996081823248929,1.1341915130615234,985000,0.0,0.0
2009-11-18 00:00:00-05:00,1.1398381167274947,1.1398381167274947,1.1158414973415547,1.1313687562942505,1155000,0.0,0.0
2009-11-19 00:00:00-05:00,1.1179585405015673,1.12148744668967,1.0763173970004973,1.0989024639129639,1166000,0.0,0.0
2009-11-20 00:00:00-05:00,1.0981967606183383,1.1045488428838697,1.0805522278848099,1.0897274017333984,4237000,0.0,0.0
2009-11-23 00:00:00-05:00,1.0967852231740594,1.1017256755498936,1.0692597014188068,1.0720828771591187,4653000,0.0,0.0
2009-11-24 00:00:00-05:00,1.0657308516635031,1.0819638395944902,1.0593788531467476,1.0770233869552612,5228000,0.0,0.0
2009-11-25 00:00:00-05:00,1.0854925958898756,1.1278395552961284,1.0840810502080116,1.0939619541168213,1353000,0.0,0.0
2009-11-27 00:00:00-05:00,1.0678481686611205,1.1207818520469597,1.0629077162249347,1.1193702220916748,616000,0.0,0.0
2009-11-30 00:00:00-05:00,1.1200760370693172,1.128545396122174,1.0763175277139774,1.1193702220916748,2765000,0.0,0.0
2009-12-01 00:00:00-05:00,1.1221933707234109,1.1532477145446827,1.1221933707234109,1.1264280080795288,4178000,0.0,0.0
2009-12-02 00:00:00-05:00,1.1313687030517126,1.1370148869843082,1.0854928275810216,1.1017258167266846,8465000,0.0,0.0
2009-12-03 00:00:00-05:00,1.0996086517940078,1.125016820565234,1.0996086517940078,1.124311089515686,5079000,0.0,0.0
2009-12-04 00:00:00-05:00,1.1574827254827724,1.1793619851024801,1.1010201227266165,1.1659520864486694,9468000,0.0,0.0
2009-12-07 00:00:00-05:00,1.1645405341868562,1.19488915461288,1.1645405341868562,1.1906545162200928,3084000,0.0,0.0
2009-12-08 00:00:00-05:00,1.1723035558534083,1.197711709570102,1.168068835522044,1.1821844577789307,2495000,0.0,0.0
2009-12-09 00:00:00-05:00,1.1723038610675636,1.1864194869995117,1.15324769875082,1.1864194869995117,967000,0.0,0.0
2009-12-10 00:00:00-05:00,1.1857140074122612,1.1991239063218861,1.1821850999311692,1.1835967302322388,2555000,0.0,0.0
2009-12-11 00:00:00-05:00,1.177950267667729,1.1786559985663831,1.1617172790978014,1.1701866388320923,774000,0.0,0.0
2009-12-14 00:00:00-05:00,1.1814791758953633,1.1927717116442864,1.177950268990797,1.1892427206039429,2248000,0.0,0.0
2009-12-15 00:00:00-05:00,1.1892424006137177,1.1927713907045134,1.179361497593904,1.1814788579940796,1404000,0.0,0.0
2009-12-16 00:00:00-05:00,1.1913600157785302,1.2090046334626785,1.1814791106457487,1.1998294591903687,3157000,0.0,0.0
2009-12-17 00:00:00-05:00,1.193477934197002,1.19841838907146,1.1391326781705298,1.1511310338974,1490000,0.0,0.0
2009-12-18 00:00:00-05:00,1.1504243475058271,1.185713404369051,1.1454838963721252,1.1567764282226562,4178000,0.0,0.0
2009-12-21 00:00:00-05:00,1.185007769244667,1.1892424059281874,1.1546591610685397,1.1638343334197998,1443000,0.0,0.0
2009-12-22 00:00:00-05:00,1.164540388602717,1.180773377418518,1.1454843078779848,1.180773377418518,3127000,0.0,0.0
2009-12-23 00:00:00-05:00,1.182185087932057,1.1885371718150242,1.175127273041509,1.1843024492263794,2235000,0.0,0.0
2009-12-24 00:00:00-05:00,1.1800678107735247,1.199829709294217,1.1800678107735247,1.1843024492263794,308000,0.0,0.0
2009-12-28 00:00:00-05:00,1.1821849546041217,1.2562920867327931,1.1821849546041217,1.226649284362793,7954000,0.0,0.0
2009-12-29 00:00:00-05:00,1.2365300887342154,1.2478226240109955,1.2280607293445172,1.2372359037399292,2276000,0.0,0.0
2009-12-30 00:00:00-05:00,1.2217088039702817,1.2548805990650942,1.2217088039702817,1.2485285997390747,3025000,0.0,0.0
2009-12-31 00:00:00-05:00,1.2428823966628944,1.2908755540847778,1.2428823966628944,1.2908755540847778,5558000,0.0,0.0
2010-01-04 00:00:00-05:00,1.2915808554181392,1.3339277273322967,1.2711131501781763,1.3311046361923218,5387000,0.0,0.0
2010-01-05 00:00:00-05:00,1.3374569872764321,1.357924697933072,1.2774654853858363,1.340985894203186,3011000,0.0,0.0
2010-01-06 00:00:00-05:00,1.3374567689680608,1.3621591134232618,1.3120486095884054,1.3515723943710327,5331000,0.0,0.0
2010-01-07 00:00:00-05:00,1.3438089853900006,1.3529841596474783,1.3162834626175675,1.3431031703948975,2718000,0.0,0.0
2010-01-08 00:00:00-05:00,1.3339280260498034,1.3621592803146327,1.3303991192666997,1.3529841899871826,2899000,0.0,0.0
2010-01-11 00:00:00-05:00,1.3551019251698488,1.3798043651440102,1.343103654875521,1.3614540100097656,5127000,0.0,0.0
2010-01-12 00:00:00-05:00,1.350866884079564,1.350866884079564,1.3226355445297542,1.340985894203186,9167000,0.0,0.0
2010-01-13 00:00:00-05:00,1.338162863291392,1.338162863291392,1.288052348993817,1.3000506162643433,9439000,0.0,0.0
2010-01-14 00:00:00-05:00,1.3042848834872816,1.3318103155149774,1.280994088006134,1.3007559776306152,10654000,0.0,0.0
2010-01-15 00:00:00-05:00,1.3099314699040514,1.3099314699040514,1.2809944834284586,1.2873464822769165,1587000,0.0,0.0
2010-01-19 00:00:00-05:00,1.2633499421631245,1.280994562112625,1.221003056210203,1.2569979429244995,3813000,0.0,0.0
2010-01-20 00:00:00-05:00,1.2499402630091234,1.271113708262433,1.2308840949725108,1.2675848007202148,1938000,0.0,0.0
2010-01-21 00:00:00-05:00,1.2612325136559128,1.304991027444723,1.2555863298058023,1.2697019577026367,3386000,0.0,0.0
2010-01-22 00:00:00-05:00,1.2619380434244456,1.274642122486799,1.226648981659998,1.239353060722351,9235000,0.0,0.0
2010-01-25 00:00:00-05:00,1.2471167927826465,1.256291967058707,1.2322954350774158,1.245705246925354,2614000,0.0,0.0
2010-01-26 00:00:00-05:00,1.2019468466545113,1.2704077104387872,1.1885370335764796,1.2534689903259277,7654000,0.0,0.0
2010-01-27 00:00:00-05:00,1.2449996694621717,1.2668788432853912,1.2174741432425444,1.228766679763794,6963000,0.0,0.0
2010-01-28 00:00:00-05:00,1.2386474901818278,1.252057386779156,1.2174740489462559,1.2506457567214966,144576000,0.0,0.0
2010-01-29 00:00:00-05:00,1.2506458186299882,1.2605268088438422,1.2174741092127075,1.226649284362793,33570000,0.0,0.0
2010-02-01 00:00:00-05:00,1.2266490307940785,1.2485282836187253,1.220296948940586,1.2351183891296387,5095000,0.0,0.0
2010-02-02 00:00:00-05:00,1.2358245051130583,1.2562921330881998,1.2245319684907698,1.2492343187332153,17729000,0.0,0.0
2010-02-03 00:00:00-05:00,1.237941584116265,1.2485283880912865,1.2337069466620267,1.243587851524353,12857000,0.0,0.0
2010-02-04 00:00:00-05:00,1.2266491230845291,1.2407647494177467,1.2040640536427656,1.2153565883636475,13767000,0.0,0.0
2010-02-05 00:00:00-05:00,1.2174738181604385,1.2224142700183986,1.1715979533772076,1.213944911956787,5387000,0.0,0.0
2010-02-08 00:00:00-05:00,1.2054750322027645,1.220296466532603,1.1906536820086557,1.2005345821380615,4983000,0.0,0.0
2010-02-09 00:00:00-05:00,1.2026526471884282,1.2266492652168572,1.1871254732499033,1.199123740196228,1896000,0.0,0.0
2010-02-10 00:00:00-05:00,1.1899487290520476,1.195594997844247,1.1652463767049919,1.1857140064239502,5780000,0.0,0.0
2010-02-11 00:00:00-05:00,1.1828910133685566,1.2174743600382778,1.1645406592878231,1.2090049982070923,3700000,0.0,0.0
2010-02-12 00:00:00-05:00,1.19841766538273,1.227354730100885,1.185007855373299,1.2252373695373535,1632000,0.0,0.0
2010-02-16 00:00:00-05:00,1.2280604463853526,1.2358240731162822,1.218885274104005,1.2337067127227783,4227000,0.0,0.0
2010-02-17 00:00:00-05:00,1.2421764932639678,1.2421764932639678,1.2118278749819196,1.228766679763794,5077000,0.0,0.0
2010-02-18 00:00:00-05:00,1.2330012208698244,1.2351185818179804,1.2210029543446421,1.231589674949646,4619000,0.0,0.0
2010-02-19 00:00:00-05:00,1.2351185428585614,1.2435879022482597,1.2252375534574351,1.2372359037399292,3746000,0.0,0.0
2010-02-22 00:00:00-05:00,1.235118369326866,1.2414703669427531,1.2160622923434428,1.224531650543213,8465000,0.0,0.0
2010-02-23 00:00:00-05:00,1.2245319233072687,1.2344128293853418,1.2090047491263904,1.226649284362793,18202000,0.0,0.0
2010-02-24 00:00:00-05:00,1.2351186290313856,1.261232524028131,1.2287666300798836,1.252057433128357,8523000,0.0,0.0
2010-02-25 00:00:00-05:00,1.2704074235621474,1.2979329426996031,1.248528255368323,1.2767595052719116,23197000,0.0,0.0
2010-02-26 00:00:00-05:00,1.2739362805259555,1.283817268091485,1.2675842831976394,1.280994176864624,2807000,0.0,0.0
2010-03-01 00:00:00-05:00,1.319812651965833,1.3268704668852394,1.2788773086061185,1.291581392288208,8722000,0.0,0.0
2010-03-02 00:00:00-05:00,1.2838176605010303,1.3226356394820762,1.2838176605010303,1.3212240934371948,9810000,0.0,0.0
2010-03-03 00:00:00-05:00,1.3233414101670706,1.407329448716546,1.3233414101670706,1.3346339464187622,10634000,0.0,0.0
2010-03-04 00:00:00-05:00,1.341691777897858,1.3579247674187318,1.3056968917487806,1.345220685005188,3966000,0.0,0.0
2010-03-05 00:00:00-05:00,1.3445146693044674,1.3875673632439947,1.3445146693044674,1.3663939237594604,3767000,0.0,0.0
2010-03-08 00:00:00-05:00,1.3748632363031768,1.377686411953917,1.3473377995570002,1.3628649711608887,2220000,0.0,0.0
2010-03-09 00:00:00-05:00,1.3720404073023018,1.4115642008886669,1.351572695427448,1.3656883239746094,9227000,0.0,0.0
2010-03-10 00:00:00-05:00,1.3734518535740377,1.4101525524396579,1.3663940398130763,1.3932137489318848,5449000,0.0,0.0
2010-03-11 00:00:00-05:00,1.396742876948186,1.409446960556414,1.396742876948186,1.4016833305358887,3947000,0.0,0.0
2010-03-12 00:00:00-05:00,1.4045062154720878,1.4115640288856541,1.3720402401153728,1.3868616819381714,4984000,0.0,0.0
2010-03-15 00:00:00-04:00,1.3805092596264825,1.3805092596264825,1.3431028409135433,1.3706283569335938,1792000,0.0,0.0
2010-03-16 00:00:00-04:00,1.3706291507503956,1.388979505391597,1.352278796109194,1.3762754201889038,1623000,0.0,0.0
2010-03-17 00:00:00-04:00,1.3826270459647634,1.410858301369493,1.3805096849822531,1.4038004875183105,3094000,0.0,0.0
2010-03-18 00:00:00-04:00,1.4073289026395113,1.4115636231246687,1.3748629366153,1.4101520776748657,2112000,0.0,0.0
2010-03-19 00:00:00-04:00,1.4193271398544312,1.431325570438898,1.3896843493942184,1.4193271398544312,6365000,0.0,0.0
2010-03-22 00:00:00-04:00,1.402388868297071,1.4221508470107045,1.3903906022041546,1.4073293209075928,4734000,0.0,0.0
2010-03-23 00:00:00-04:00,1.4101526743295338,1.4327376634896416,1.408035313191071,1.4270914793014526,2819000,0.0,0.0
2010-03-24 00:00:00-04:00,1.4256794974083484,1.4256794974083484,1.38121526101294,1.3847441673278809,1535000,0.0,0.0
2010-03-25 00:00:00-04:00,1.393919495351738,1.393919495351738,1.362865065850582,1.3868616819381714,5835000,0.0,0.0
2010-03-26 00:00:00-04:00,1.3875676622921491,1.4256799120597128,1.3875676622921491,1.4052122831344604,5250000,0.0,0.0
2010-03-29 00:00:00-04:00,1.4179163037919695,1.4397954778606619,1.4073294980996554,1.4270914793014526,2961000,0.0,0.0
2010-03-30 00:00:00-04:00,1.4313261228989642,1.4475591118871465,1.4087410508445646,1.438383936882019,3539000,0.0,0.0
2010-03-31 00:00:00-04:00,1.4390896845762389,1.4595573958471855,1.4235624263238724,1.4510879516601562,6620000,0.0,0.0
2010-04-01 00:00:00-04:00,1.4602630574269513,1.4680266020486772,1.4179161750459055,1.4468531608581543,3246000,0.0,0.0
2010-04-05 00:00:00-04:00,1.4602629693136633,1.4609687001626306,1.3967425654391836,1.4299143552780151,6120000,0.0,0.0
2010-04-06 00:00:00-04:00,1.4150932836390808,1.4701441712231151,1.4115642921383782,1.4595575332641602,2358000,0.0,0.0
2010-04-07 00:00:00-04:00,1.4524996565075985,1.4637920249758405,1.4397954895734724,1.4454418420791626,1446000,0.0,0.0
2010-04-08 00:00:00-04:00,1.4454415692162572,1.4454415692162572,1.4172101485603246,1.4186217784881592,1402000,0.0,0.0
2010-04-09 00:00:00-04:00,1.4186216740856292,1.4214447654619977,1.3995655969557357,1.4122695922851562,1983000,0.0,0.0
2010-04-12 00:00:00-04:00,1.4059178899215572,1.422150963220464,1.3882733547737633,1.412975788116455,2867000,0.0,0.0
2010-04-13 00:00:00-04:00,1.4016830565325555,1.4285027646547668,1.3939195121654506,1.4221508502960205,2367000,0.0,0.0
2010-04-14 00:00:00-04:00,1.4560283755523074,1.5216660618740827,1.446853200623753,1.5209603309631348,4783000,0.0,0.0
2010-04-15 00:00:00-04:00,1.5244896211884194,1.5527208824244212,1.5244896211884194,1.5498977899551392,6148000,0.0,0.0
2010-04-16 00:00:00-04:00,1.550603406536935,1.5513091375342598,1.5294299621729857,1.5442513227462769,3439000,0.0,0.0
2010-04-19 00:00:00-04:00,1.5301358568591776,1.5555440264683142,1.5033162251043974,1.5456631183624268,4867000,0.0,0.0
2010-04-20 00:00:00-04:00,1.585891868920577,1.6148290161825847,1.5654241634467694,1.578834056854248,8506000,0.0,0.0
2010-04-21 00:00:00-04:00,1.5880100645607813,1.611300873456315,1.5146086458492325,1.5414284467697144,5402000,0.0,0.0
2010-04-22 00:00:00-04:00,1.541428066001427,1.5428396961170214,1.48002493245381,1.5195488929748535,6441000,0.0,0.0
2010-04-23 00:00:00-04:00,1.5124906994679461,1.5259005947431081,1.487788437931107,1.5167254209518433,1886000,0.0,0.0
2010-04-26 00:00:00-04:00,1.506844203187791,1.5548374229122104,1.5033153815322535,1.5378985404968262,2550000,0.0,0.0
2010-04-27 00:00:00-04:00,1.542839361030997,1.542839361030997,1.4694379763931789,1.4821419715881348,2506000,0.0,0.0
2010-04-28 00:00:00-04:00,1.4948463140732378,1.5026098582737,1.459557247337214,1.482848048210144,3139000,0.0,0.0
2010-04-29 00:00:00-04:00,1.5054329715185188,1.5386048461698454,1.5054329715185188,1.510373592376709,3185000,0.0,0.0
2010-04-30 00:00:00-04:00,1.5223714789944003,1.5308407520586356,1.446147011787258,1.4475586414337158,3603000,0.0,0.0
2010-05-03 00:00:00-04:00,1.4574401978294944,1.5153143469476797,1.4390898455526373,1.4906119108200073,4239000,0.0,0.0
2010-05-04 00:00:00-04:00,1.4800247241163818,1.4800247241163818,1.4059176871821992,1.415092945098877,5540000,0.0,0.0
2010-05-05 00:00:00-04:00,1.4073298435446602,1.415799290177433,1.3551019538977152,1.3826274871826172,6266000,0.0,0.0
2010-05-06 00:00:00-04:00,1.3812150791518383,1.381920809840447,1.309225332497141,1.3551011085510254,9155000,0.0,0.0
2010-05-07 00:00:00-04:00,1.3579251020328573,1.3762754571671019,1.2972278511757125,1.3614540100097656,6025000,0.0,0.0
2010-05-10 00:00:00-04:00,1.4115647501904245,1.4757910028633567,1.4115647501904245,1.4637925624847412,8944000,0.0,0.0
2010-05-11 00:00:00-04:00,1.434855052158892,1.468026763512001,1.4235625152942746,1.4581458568572998,2174000,0.0,0.0
2010-05-12 00:00:00-04:00,1.4510881102661595,1.4764962773328352,1.4468533877097838,1.4623806476593018,3533000,0.0,0.0
2010-05-13 00:00:00-04:00,1.470143818664499,1.470143818664499,1.4341490226558409,1.4440299272537231,2919000,0.0,0.0
2010-05-14 00:00:00-04:00,1.4405011967483736,1.4461475491608278,1.391802311650627,1.4277971982955933,5049000,0.0,0.0
2010-05-17 00:00:00-04:00,1.4292088740515523,1.4482649564743042,1.4059179851164978,1.4482649564743042,2929000,0.0,0.0
2010-05-18 00:00:00-04:00,1.4539107962859865,1.473672773269869,1.4073291977251237,1.4172101020812988,3384000,0.0,0.0
2010-05-19 00:00:00-04:00,1.4002716218471072,1.431326138324473,1.3360454802548247,1.412975788116455,5790000,0.0,0.0
2010-05-20 00:00:00-04:00,1.3953309784438794,1.432737404680357,1.3720401783995997,1.4186217784881592,11123000,0.0,0.0
2010-05-21 00:00:00-04:00,1.4045067011059185,1.429209140730493,1.3790985303774312,1.398154616355896,8233000,0.0,0.0
2010-05-24 00:00:00-04:00,1.393919480839075,1.4115640141892867,1.3628650516612393,1.3685113191604614,4802000,0.0,0.0
2010-05-25 00:00:00-04:00,1.340985873144591,1.3649824903511463,1.3071083503526033,1.357218861579895,6804000,0.0,0.0
2010-05-26 00:00:00-04:00,1.3805097256544219,1.4412070443529257,1.3748634575799716,1.412975788116455,9462000,0.0,0.0
2010-05-27 00:00:00-04:00,1.4376782041939424,1.5209605198020144,1.4320320196622263,1.5061391592025757,10657000,0.0,0.0
2010-05-28 00:00:00-04:00,1.5124907767328837,1.5167254984331098,1.4327374683742915,1.45743989944458,7955000,0.0,0.0
2010-06-01 00:00:00-04:00,1.4581453742818835,1.4814361712721666,1.4355603080272101,1.439089298248291,4561000,0.0,0.0
2010-06-02 00:00:00-04:00,1.435560635839134,1.4899059534072876,1.435560635839134,1.4899059534072876,8618000,0.0,0.0
2010-06-03 00:00:00-04:00,1.4863766057828882,1.5527201740372827,1.4863766057828882,1.5287234783172607,6463000,0.0,0.0
2010-06-04 00:00:00-04:00,1.5103737496048613,1.5131968416237462,1.4524996059956823,1.4687325954437256,3157000,0.0,0.0
2010-06-07 00:00:00-04:00,1.4736730753720166,1.4892001658943277,1.4503822713169834,1.4659093618392944,7353000,0.0,0.0
2010-06-08 00:00:00-04:00,1.4779074040694706,1.4891997693436008,1.4553223369781674,1.4884940385818481,11924000,0.0,0.0
2010-06-09 00:00:00-04:00,1.4997867160914653,1.5456625854394321,1.4793190075922542,1.4870827198028564,8025000,0.0,0.0
2010-06-10 00:00:00-04:00,1.5174320029076327,1.5506037223398978,1.5167261034949633,1.5386054515838623,10099000,0.0,0.0
2010-06-11 00:00:00-04:00,1.517431421949013,1.5513088595521354,1.5124908010383245,1.5477800369262695,7929000,0.0,0.0
2010-06-14 00:00:00-04:00,1.5633073141155946,1.5640132133430769,1.5040217070295874,1.5181373357772827,13409000,0.0,0.0
2010-06-15 00:00:00-04:00,1.535075884182251,1.602125197337813,1.522371887045016,1.5703649520874023,12082000,0.0,0.0
2010-06-16 00:00:00-04:00,1.5682474162599962,1.6578817901854495,1.556249151337714,1.614829182624817,26923000,0.0,0.0
